year,course_code,name,teacher,faculty,term,schedule,classroom,summary_excerpt,p_key,subtitle,summary,goal,study_outside,schedule_plan,textbook,reference,grading_method,notes_url,course_code_full,major_field,middle_field,minor_field,level,subject_category,year_assignment,credits,language,method_type
2026,BSPX101S,必修基礎演習　４１,角井　誠,文,秋学期,木３時限,教室未定,「必修基礎演習」は、大学での学修の基礎となる知識 やスキルを習得すること......,2411000001412026231100000124,,"「必修基礎演習」は、大学での学修の基礎となる知識 やスキルを習得することを目的としています。そのための課題を大きく2つ設定しています。
第1は、図書館の利用方法や情報検索の方法を身につけ、大学での活動において気をつけるべき事柄を理解することです。このために、オンラインのコンテンツを活用しながら関連する情報を習得し、さらにディスカッションによって理解を深めていきます。
第2に、「読む」力と「書く」力を養成することです。そのためにはおおよそ、次の3つのステップを経ることになります。
・一定以上の難度をもつ文章（論文・評論など）を読み、それを手がかりに、何らかの問い（論題）を立てる。
・問いに答えていくための情報（文献など）を収集する。
・集めた情報をもとに考察を加え、問いに対する答えを導き、一定以上の分量の文章（レポート）にまとめる。
「必修基礎演習」では、担当教員の指導のもとで、このような作業を進めていきますが、レポートをまとめる前に、その過程で調べたことや考えたことを教室で発表し、他の学生や教員とディスカッションを行います。自分の発表に対する質問に答えたり、他の学生の発表に対して積極的に質問を投げかけたりすることは、考えを練り上げていく上で大きな助けとなるはずです。
なお、今年度から必修基礎演習内の人権編がリニューアルされ、視聴が必須となりました。人権編では、学問や社会の存立に不可欠な基本的人権に関する知識や感覚を養います。",大学での学修の基礎となる知識やスキルを習得することを第1の目標とします。また、文献を読み解き、それをもとに論理的に考え、文章化する能力を身につけることを第2の目標とします。,"事前学修にかかる時間：120分、事後学修にかかる時間：120分
詳細は以下のとおりです。
オンラインコンテンツの活用、指定文献の読解、発表の準備、レポートの起草など、詳細は担当教員の指示に従ってください。これらの事前学習には1時間以上の時間を要するものと思われます。",14回の授業の前半では、授業において提供される情報を理解し、その内容を習得するとともに、文献の読み方を学びます。指定されたオンラインコンテンツを視聴し、文献を個人あるいはグループで読み、その内容に関連して調べたことや考えたことを発表します。さらに、授業時間内での質疑応答・ディスカッションを通して理解を深めます。授業の後半では、主にレポートの書き方を学びます。各自がそれぞれの論題に取り組み、構想・草稿の発表を経て、レポートの完成を目指します。,『必修基礎演習ガイドブック基礎編』『必修基礎演習ガイドブック発展編』 ：文献を読み、レポートを書くための手引きです。授業には持参してください（学生証交付時に配布します）。,"「必修基礎演習テキスト100」：「必修基礎演習」で読むにふさわしい文献として論系・コースから推薦された図書の一覧です。Waseda Moodle本科目「講義１」に掲載しています。
「基礎演習教材論文」：文学学術院の教員が執筆した論文で、「必修基礎演習」用にアレンジされています。MyMasedaの「基礎演習データベース」から検索できます。
その他、オンラインでの各種コンテンツが用意されていますので、コンテンツの説明をよく読んで活用してください。","割合
評価基準
試験:
0％
実施しません。
レポート:
50％
自分で問いを立て、文献を調べるなどして考察を進め、結論に至る道筋を示すことが必要です。
平常点評価:
50％
発表やディスカッションに積極的に参加してください。
その他:
0％
特にありません。","・「必修基礎演習」の担当教員が1年次のクラス担任となります。
・成績評価の目安として、「A+」は総履修者の10％以内、「A」は30％以内となります。",BSPX101S,基礎演習,基礎演習,基礎演習,初級レベル（入門・導入）,必修基礎演習,１年以上,2,日本語,【対面】
2026,BSPX101S,文学部　選択基礎演習　１,紺野　達也,文,秋学期,金３時限,教室未定,いわゆる漢文、すなわち中国古典語で書かれた文言文は中国のみならず、日本・......,2411200001012026241120000124,漢詩文講読、そして中国古典文学研究入門,"いわゆる漢文、すなわち中国古典語で書かれた文言文は中国のみならず、日本・朝鮮半島・ベトナムなどでも、長期にわたって広く読まれ、かつ作り続けられてきた。したがって、中国及び東アジアの漢字文化圏（＝漢文文化圏）の人文学的事象を扱う際には漢文を読む能力が求められる。そして、それらの人文学的事象とその背景を理解するためには、漢文を読解・鑑賞するだけでなく、分析や周辺の情況についても調べ、考えることが必要となる。言うまでもなく、その際にも漢文を読む能力が求められる。
それでは、その漢文をどのように読むのか。大学一年生の日本人（および日本の学校で中等教育を受けた学生）にとっては、一つには高校までに学習した漢文訓読があり、もう一つには現代中国語音（場合によっては復元音）で理解する方法がある。漢語（あえてこのようにいう）を母語あるいは同程度に用いることができた人々の作品を読む場合、後者が適切なように思えるが、日本人（あるいは日本語を日常的に用いる人々）にとっては、漢文訓読は理解しやすいだけでなく、それ自体が文化的営為そのものでもある（同時に現実的な問題として初級中国語の修得中である場合、音読の効果が薄いということもある）。
この科目では、上記のことを踏まえ、思想書や歴史書などともに、東アジアで広く読まれた詩と文（特に散文）を漢文訓読によって講読してゆくとともに、参加者それぞれが作品の中から自身の観点で問題を設定し、調査・考察してみるという方法を身につけてもらいたい。もちろん、現段階では、その考察は未熟であったり、非常に小さな問題を対象にしたものになるかもしれない。しかし、本科目を履修するに当たって、重要なことは漢詩文、中国古典文学について読む楽しさと考える楽しさの一端に触れることである。
なお、中国語中国文学コースの教員（専門は中国古典詩文）が担当する選択基礎演習であるが、中国語中国文学コースへの進級志望者のみならず、日本および東アジアの文学・思想・歴史・藝術に関わるコースへの進級志望者や漢詩文を愛好する学生に広く開かれている。",漢詩文、中国古典文学について読む楽しさと考える楽しさの一端に触れ、自ら実践してもらう。,事前学修にかかる時間：120分、事後学修にかかる時間：120分,"1:
第１回
この授業のねらいと方法について説明する。
2:
第２回
中国古典文学研究の一例として担当者の研究を紹介する。
3:
第３回
作品講読１（以下、作品講読と学生発表を交互に行う予定だが、参加者の人数によって変更する可能性がある）
4:
第４回
学生発表１（以下、学生の発表を単独とするか、複数とするかは、参加者の数によって決定する）
5:
第５回
作品講読２
6:
第６回
学生発表２
7:
第７回
作品講読３
8:
第８回
学生発表３
9:
第９回
作品講読４
10:
第１０回
学生発表４
11:
第１１回
作品講読５
12:
第１２回
学生発表５
13:
第１３回
学生発表６
14:
第１４回
まとめ",教場で指示する。,教場で指示する。,"割合
評価基準
試験:
0％
一過性の試験は行わない。
レポート:
50％
授業内で発表した内容などをさらに調査・考察し、レポートを作成してもらう。
平常点評価:
50％
講読の理解度や授業中の発言など、積極的な授業への関与を重視する。
その他:
0％
特になし。",,BSPX101S,基礎演習,基礎演習,基礎演習,初級レベル（入門・導入）,選択基礎演習,１年のみ,2,日本語,【対面】
2026,BSPX101S,文学部　選択基礎演習　２,堀内　正規,文,秋学期,火３時限,教室未定,トーベ・ヤンソンの『ムーミン谷の十一月』の英語版（翻訳）を読んでみる授業......,2411200001022026241120000124,漢詩文講読、そして中国古典文学研究入門,"いわゆる漢文、すなわち中国古典語で書かれた文言文は中国のみならず、日本・朝鮮半島・ベトナムなどでも、長期にわたって広く読まれ、かつ作り続けられてきた。したがって、中国及び東アジアの漢字文化圏（＝漢文文化圏）の人文学的事象を扱う際には漢文を読む能力が求められる。そして、それらの人文学的事象とその背景を理解するためには、漢文を読解・鑑賞するだけでなく、分析や周辺の情況についても調べ、考えることが必要となる。言うまでもなく、その際にも漢文を読む能力が求められる。
それでは、その漢文をどのように読むのか。大学一年生の日本人（および日本の学校で中等教育を受けた学生）にとっては、一つには高校までに学習した漢文訓読があり、もう一つには現代中国語音（場合によっては復元音）で理解する方法がある。漢語（あえてこのようにいう）を母語あるいは同程度に用いることができた人々の作品を読む場合、後者が適切なように思えるが、日本人（あるいは日本語を日常的に用いる人々）にとっては、漢文訓読は理解しやすいだけでなく、それ自体が文化的営為そのものでもある（同時に現実的な問題として初級中国語の修得中である場合、音読の効果が薄いということもある）。
この科目では、上記のことを踏まえ、思想書や歴史書などともに、東アジアで広く読まれた詩と文（特に散文）を漢文訓読によって講読してゆくとともに、参加者それぞれが作品の中から自身の観点で問題を設定し、調査・考察してみるという方法を身につけてもらいたい。もちろん、現段階では、その考察は未熟であったり、非常に小さな問題を対象にしたものになるかもしれない。しかし、本科目を履修するに当たって、重要なことは漢詩文、中国古典文学について読む楽しさと考える楽しさの一端に触れることである。
なお、中国語中国文学コースの教員（専門は中国古典詩文）が担当する選択基礎演習であるが、中国語中国文学コースへの進級志望者のみならず、日本および東アジアの文学・思想・歴史・藝術に関わるコースへの進級志望者や漢詩文を愛好する学生に広く開かれている。",漢詩文、中国古典文学について読む楽しさと考える楽しさの一端に触れ、自ら実践してもらう。,事前学修にかかる時間：120分、事後学修にかかる時間：120分,"1:
第１回
この授業のねらいと方法について説明する。
2:
第２回
中国古典文学研究の一例として担当者の研究を紹介する。
3:
第３回
作品講読１（以下、作品講読と学生発表を交互に行う予定だが、参加者の人数によって変更する可能性がある）
4:
第４回
学生発表１（以下、学生の発表を単独とするか、複数とするかは、参加者の数によって決定する）
5:
第５回
作品講読２
6:
第６回
学生発表２
7:
第７回
作品講読３
8:
第８回
学生発表３
9:
第９回
作品講読４
10:
第１０回
学生発表４
11:
第１１回
作品講読５
12:
第１２回
学生発表５
13:
第１３回
学生発表６
14:
第１４回
まとめ",教場で指示する。,教場で指示する。,"割合
評価基準
試験:
0％
一過性の試験は行わない。
レポート:
50％
授業内で発表した内容などをさらに調査・考察し、レポートを作成してもらう。
平常点評価:
50％
講読の理解度や授業中の発言など、積極的な授業への関与を重視する。
その他:
0％
特になし。",,BSPX101S,基礎演習,基礎演習,基礎演習,初級レベル（入門・導入）,選択基礎演習,１年のみ,2,日本語,【対面】
2026,BSPX101S,文学部　選択基礎演習　３,小黒　昌文,文,秋学期,金３時限,教室未定,20世紀初頭から現代にかけて発表された圧巻のフランス小説群を邦訳で読み、それ......,2411200001032026241120000124,漢詩文講読、そして中国古典文学研究入門,"いわゆる漢文、すなわち中国古典語で書かれた文言文は中国のみならず、日本・朝鮮半島・ベトナムなどでも、長期にわたって広く読まれ、かつ作り続けられてきた。したがって、中国及び東アジアの漢字文化圏（＝漢文文化圏）の人文学的事象を扱う際には漢文を読む能力が求められる。そして、それらの人文学的事象とその背景を理解するためには、漢文を読解・鑑賞するだけでなく、分析や周辺の情況についても調べ、考えることが必要となる。言うまでもなく、その際にも漢文を読む能力が求められる。
それでは、その漢文をどのように読むのか。大学一年生の日本人（および日本の学校で中等教育を受けた学生）にとっては、一つには高校までに学習した漢文訓読があり、もう一つには現代中国語音（場合によっては復元音）で理解する方法がある。漢語（あえてこのようにいう）を母語あるいは同程度に用いることができた人々の作品を読む場合、後者が適切なように思えるが、日本人（あるいは日本語を日常的に用いる人々）にとっては、漢文訓読は理解しやすいだけでなく、それ自体が文化的営為そのものでもある（同時に現実的な問題として初級中国語の修得中である場合、音読の効果が薄いということもある）。
この科目では、上記のことを踏まえ、思想書や歴史書などともに、東アジアで広く読まれた詩と文（特に散文）を漢文訓読によって講読してゆくとともに、参加者それぞれが作品の中から自身の観点で問題を設定し、調査・考察してみるという方法を身につけてもらいたい。もちろん、現段階では、その考察は未熟であったり、非常に小さな問題を対象にしたものになるかもしれない。しかし、本科目を履修するに当たって、重要なことは漢詩文、中国古典文学について読む楽しさと考える楽しさの一端に触れることである。
なお、中国語中国文学コースの教員（専門は中国古典詩文）が担当する選択基礎演習であるが、中国語中国文学コースへの進級志望者のみならず、日本および東アジアの文学・思想・歴史・藝術に関わるコースへの進級志望者や漢詩文を愛好する学生に広く開かれている。",漢詩文、中国古典文学について読む楽しさと考える楽しさの一端に触れ、自ら実践してもらう。,事前学修にかかる時間：120分、事後学修にかかる時間：120分,"1:
第１回
この授業のねらいと方法について説明する。
2:
第２回
中国古典文学研究の一例として担当者の研究を紹介する。
3:
第３回
作品講読１（以下、作品講読と学生発表を交互に行う予定だが、参加者の人数によって変更する可能性がある）
4:
第４回
学生発表１（以下、学生の発表を単独とするか、複数とするかは、参加者の数によって決定する）
5:
第５回
作品講読２
6:
第６回
学生発表２
7:
第７回
作品講読３
8:
第８回
学生発表３
9:
第９回
作品講読４
10:
第１０回
学生発表４
11:
第１１回
作品講読５
12:
第１２回
学生発表５
13:
第１３回
学生発表６
14:
第１４回
まとめ",教場で指示する。,教場で指示する。,"割合
評価基準
試験:
0％
一過性の試験は行わない。
レポート:
50％
授業内で発表した内容などをさらに調査・考察し、レポートを作成してもらう。
平常点評価:
50％
講読の理解度や授業中の発言など、積極的な授業への関与を重視する。
その他:
0％
特になし。",,BSPX101S,基礎演習,基礎演習,基礎演習,初級レベル（入門・導入）,選択基礎演習,１年のみ,2,日本語,【対面】
2026,BSPX101S,文学部　選択基礎演習　４,瀬尾　周平,文,秋学期,火３時限,教室未定,ベルクソン、プルースト、シュルレアリスム、アルトー、カミュ、サルトル、ボー......,2411200001042026241120000124,漢詩文講読、そして中国古典文学研究入門,"いわゆる漢文、すなわち中国古典語で書かれた文言文は中国のみならず、日本・朝鮮半島・ベトナムなどでも、長期にわたって広く読まれ、かつ作り続けられてきた。したがって、中国及び東アジアの漢字文化圏（＝漢文文化圏）の人文学的事象を扱う際には漢文を読む能力が求められる。そして、それらの人文学的事象とその背景を理解するためには、漢文を読解・鑑賞するだけでなく、分析や周辺の情況についても調べ、考えることが必要となる。言うまでもなく、その際にも漢文を読む能力が求められる。
それでは、その漢文をどのように読むのか。大学一年生の日本人（および日本の学校で中等教育を受けた学生）にとっては、一つには高校までに学習した漢文訓読があり、もう一つには現代中国語音（場合によっては復元音）で理解する方法がある。漢語（あえてこのようにいう）を母語あるいは同程度に用いることができた人々の作品を読む場合、後者が適切なように思えるが、日本人（あるいは日本語を日常的に用いる人々）にとっては、漢文訓読は理解しやすいだけでなく、それ自体が文化的営為そのものでもある（同時に現実的な問題として初級中国語の修得中である場合、音読の効果が薄いということもある）。
この科目では、上記のことを踏まえ、思想書や歴史書などともに、東アジアで広く読まれた詩と文（特に散文）を漢文訓読によって講読してゆくとともに、参加者それぞれが作品の中から自身の観点で問題を設定し、調査・考察してみるという方法を身につけてもらいたい。もちろん、現段階では、その考察は未熟であったり、非常に小さな問題を対象にしたものになるかもしれない。しかし、本科目を履修するに当たって、重要なことは漢詩文、中国古典文学について読む楽しさと考える楽しさの一端に触れることである。
なお、中国語中国文学コースの教員（専門は中国古典詩文）が担当する選択基礎演習であるが、中国語中国文学コースへの進級志望者のみならず、日本および東アジアの文学・思想・歴史・藝術に関わるコースへの進級志望者や漢詩文を愛好する学生に広く開かれている。",漢詩文、中国古典文学について読む楽しさと考える楽しさの一端に触れ、自ら実践してもらう。,事前学修にかかる時間：120分、事後学修にかかる時間：120分,"1:
第１回
この授業のねらいと方法について説明する。
2:
第２回
中国古典文学研究の一例として担当者の研究を紹介する。
3:
第３回
作品講読１（以下、作品講読と学生発表を交互に行う予定だが、参加者の人数によって変更する可能性がある）
4:
第４回
学生発表１（以下、学生の発表を単独とするか、複数とするかは、参加者の数によって決定する）
5:
第５回
作品講読２
6:
第６回
学生発表２
7:
第７回
作品講読３
8:
第８回
学生発表３
9:
第９回
作品講読４
10:
第１０回
学生発表４
11:
第１１回
作品講読５
12:
第１２回
学生発表５
13:
第１３回
学生発表６
14:
第１４回
まとめ",教場で指示する。,教場で指示する。,"割合
評価基準
試験:
0％
一過性の試験は行わない。
レポート:
50％
授業内で発表した内容などをさらに調査・考察し、レポートを作成してもらう。
平常点評価:
50％
講読の理解度や授業中の発言など、積極的な授業への関与を重視する。
その他:
0％
特になし。",,BSPX101S,基礎演習,基礎演習,基礎演習,初級レベル（入門・導入）,選択基礎演習,１年のみ,2,日本語,【対面】
2026,BSPX101S,文学部　選択基礎演習　５,山本　浩司,文,秋学期,金３時限,教室未定,文学的アニマル・スタディーズという比較的新しい研究分野があります。それはデ......,2411200001052026241120000124,漢詩文講読、そして中国古典文学研究入門,"いわゆる漢文、すなわち中国古典語で書かれた文言文は中国のみならず、日本・朝鮮半島・ベトナムなどでも、長期にわたって広く読まれ、かつ作り続けられてきた。したがって、中国及び東アジアの漢字文化圏（＝漢文文化圏）の人文学的事象を扱う際には漢文を読む能力が求められる。そして、それらの人文学的事象とその背景を理解するためには、漢文を読解・鑑賞するだけでなく、分析や周辺の情況についても調べ、考えることが必要となる。言うまでもなく、その際にも漢文を読む能力が求められる。
それでは、その漢文をどのように読むのか。大学一年生の日本人（および日本の学校で中等教育を受けた学生）にとっては、一つには高校までに学習した漢文訓読があり、もう一つには現代中国語音（場合によっては復元音）で理解する方法がある。漢語（あえてこのようにいう）を母語あるいは同程度に用いることができた人々の作品を読む場合、後者が適切なように思えるが、日本人（あるいは日本語を日常的に用いる人々）にとっては、漢文訓読は理解しやすいだけでなく、それ自体が文化的営為そのものでもある（同時に現実的な問題として初級中国語の修得中である場合、音読の効果が薄いということもある）。
この科目では、上記のことを踏まえ、思想書や歴史書などともに、東アジアで広く読まれた詩と文（特に散文）を漢文訓読によって講読してゆくとともに、参加者それぞれが作品の中から自身の観点で問題を設定し、調査・考察してみるという方法を身につけてもらいたい。もちろん、現段階では、その考察は未熟であったり、非常に小さな問題を対象にしたものになるかもしれない。しかし、本科目を履修するに当たって、重要なことは漢詩文、中国古典文学について読む楽しさと考える楽しさの一端に触れることである。
なお、中国語中国文学コースの教員（専門は中国古典詩文）が担当する選択基礎演習であるが、中国語中国文学コースへの進級志望者のみならず、日本および東アジアの文学・思想・歴史・藝術に関わるコースへの進級志望者や漢詩文を愛好する学生に広く開かれている。",漢詩文、中国古典文学について読む楽しさと考える楽しさの一端に触れ、自ら実践してもらう。,事前学修にかかる時間：120分、事後学修にかかる時間：120分,"1:
第１回
この授業のねらいと方法について説明する。
2:
第２回
中国古典文学研究の一例として担当者の研究を紹介する。
3:
第３回
作品講読１（以下、作品講読と学生発表を交互に行う予定だが、参加者の人数によって変更する可能性がある）
4:
第４回
学生発表１（以下、学生の発表を単独とするか、複数とするかは、参加者の数によって決定する）
5:
第５回
作品講読２
6:
第６回
学生発表２
7:
第７回
作品講読３
8:
第８回
学生発表３
9:
第９回
作品講読４
10:
第１０回
学生発表４
11:
第１１回
作品講読５
12:
第１２回
学生発表５
13:
第１３回
学生発表６
14:
第１４回
まとめ",教場で指示する。,教場で指示する。,"割合
評価基準
試験:
0％
一過性の試験は行わない。
レポート:
50％
授業内で発表した内容などをさらに調査・考察し、レポートを作成してもらう。
平常点評価:
50％
講読の理解度や授業中の発言など、積極的な授業への関与を重視する。
その他:
0％
特になし。",,BSPX101S,基礎演習,基礎演習,基礎演習,初級レベル（入門・導入）,選択基礎演習,１年のみ,2,日本語,【対面】
2026,BSPX101S,文学部　選択基礎演習　６,坂庭　淳史,文,秋学期,金３時限,教室未定,ロシアの文化・芸術をより深く理解し研究していくうえで必要な知識、触れておき......,2411200001062026241120000124,漢詩文講読、そして中国古典文学研究入門,"いわゆる漢文、すなわち中国古典語で書かれた文言文は中国のみならず、日本・朝鮮半島・ベトナムなどでも、長期にわたって広く読まれ、かつ作り続けられてきた。したがって、中国及び東アジアの漢字文化圏（＝漢文文化圏）の人文学的事象を扱う際には漢文を読む能力が求められる。そして、それらの人文学的事象とその背景を理解するためには、漢文を読解・鑑賞するだけでなく、分析や周辺の情況についても調べ、考えることが必要となる。言うまでもなく、その際にも漢文を読む能力が求められる。
それでは、その漢文をどのように読むのか。大学一年生の日本人（および日本の学校で中等教育を受けた学生）にとっては、一つには高校までに学習した漢文訓読があり、もう一つには現代中国語音（場合によっては復元音）で理解する方法がある。漢語（あえてこのようにいう）を母語あるいは同程度に用いることができた人々の作品を読む場合、後者が適切なように思えるが、日本人（あるいは日本語を日常的に用いる人々）にとっては、漢文訓読は理解しやすいだけでなく、それ自体が文化的営為そのものでもある（同時に現実的な問題として初級中国語の修得中である場合、音読の効果が薄いということもある）。
この科目では、上記のことを踏まえ、思想書や歴史書などともに、東アジアで広く読まれた詩と文（特に散文）を漢文訓読によって講読してゆくとともに、参加者それぞれが作品の中から自身の観点で問題を設定し、調査・考察してみるという方法を身につけてもらいたい。もちろん、現段階では、その考察は未熟であったり、非常に小さな問題を対象にしたものになるかもしれない。しかし、本科目を履修するに当たって、重要なことは漢詩文、中国古典文学について読む楽しさと考える楽しさの一端に触れることである。
なお、中国語中国文学コースの教員（専門は中国古典詩文）が担当する選択基礎演習であるが、中国語中国文学コースへの進級志望者のみならず、日本および東アジアの文学・思想・歴史・藝術に関わるコースへの進級志望者や漢詩文を愛好する学生に広く開かれている。",漢詩文、中国古典文学について読む楽しさと考える楽しさの一端に触れ、自ら実践してもらう。,事前学修にかかる時間：120分、事後学修にかかる時間：120分,"1:
第１回
この授業のねらいと方法について説明する。
2:
第２回
中国古典文学研究の一例として担当者の研究を紹介する。
3:
第３回
作品講読１（以下、作品講読と学生発表を交互に行う予定だが、参加者の人数によって変更する可能性がある）
4:
第４回
学生発表１（以下、学生の発表を単独とするか、複数とするかは、参加者の数によって決定する）
5:
第５回
作品講読２
6:
第６回
学生発表２
7:
第７回
作品講読３
8:
第８回
学生発表３
9:
第９回
作品講読４
10:
第１０回
学生発表４
11:
第１１回
作品講読５
12:
第１２回
学生発表５
13:
第１３回
学生発表６
14:
第１４回
まとめ",教場で指示する。,教場で指示する。,"割合
評価基準
試験:
0％
一過性の試験は行わない。
レポート:
50％
授業内で発表した内容などをさらに調査・考察し、レポートを作成してもらう。
平常点評価:
50％
講読の理解度や授業中の発言など、積極的な授業への関与を重視する。
その他:
0％
特になし。",,BSPX101S,基礎演習,基礎演習,基礎演習,初級レベル（入門・導入）,選択基礎演習,１年のみ,2,日本語,【対面】
2026,BSPX101S,文学部　選択基礎演習　７,三浦　清美,文,秋学期,月２時限,教室未定,この授業では、①キリスト教について基礎知識を身につける、②ロシア文学を読む......,2411200001072026241120000124,漢詩文講読、そして中国古典文学研究入門,"いわゆる漢文、すなわち中国古典語で書かれた文言文は中国のみならず、日本・朝鮮半島・ベトナムなどでも、長期にわたって広く読まれ、かつ作り続けられてきた。したがって、中国及び東アジアの漢字文化圏（＝漢文文化圏）の人文学的事象を扱う際には漢文を読む能力が求められる。そして、それらの人文学的事象とその背景を理解するためには、漢文を読解・鑑賞するだけでなく、分析や周辺の情況についても調べ、考えることが必要となる。言うまでもなく、その際にも漢文を読む能力が求められる。
それでは、その漢文をどのように読むのか。大学一年生の日本人（および日本の学校で中等教育を受けた学生）にとっては、一つには高校までに学習した漢文訓読があり、もう一つには現代中国語音（場合によっては復元音）で理解する方法がある。漢語（あえてこのようにいう）を母語あるいは同程度に用いることができた人々の作品を読む場合、後者が適切なように思えるが、日本人（あるいは日本語を日常的に用いる人々）にとっては、漢文訓読は理解しやすいだけでなく、それ自体が文化的営為そのものでもある（同時に現実的な問題として初級中国語の修得中である場合、音読の効果が薄いということもある）。
この科目では、上記のことを踏まえ、思想書や歴史書などともに、東アジアで広く読まれた詩と文（特に散文）を漢文訓読によって講読してゆくとともに、参加者それぞれが作品の中から自身の観点で問題を設定し、調査・考察してみるという方法を身につけてもらいたい。もちろん、現段階では、その考察は未熟であったり、非常に小さな問題を対象にしたものになるかもしれない。しかし、本科目を履修するに当たって、重要なことは漢詩文、中国古典文学について読む楽しさと考える楽しさの一端に触れることである。
なお、中国語中国文学コースの教員（専門は中国古典詩文）が担当する選択基礎演習であるが、中国語中国文学コースへの進級志望者のみならず、日本および東アジアの文学・思想・歴史・藝術に関わるコースへの進級志望者や漢詩文を愛好する学生に広く開かれている。",漢詩文、中国古典文学について読む楽しさと考える楽しさの一端に触れ、自ら実践してもらう。,事前学修にかかる時間：120分、事後学修にかかる時間：120分,"1:
第１回
この授業のねらいと方法について説明する。
2:
第２回
中国古典文学研究の一例として担当者の研究を紹介する。
3:
第３回
作品講読１（以下、作品講読と学生発表を交互に行う予定だが、参加者の人数によって変更する可能性がある）
4:
第４回
学生発表１（以下、学生の発表を単独とするか、複数とするかは、参加者の数によって決定する）
5:
第５回
作品講読２
6:
第６回
学生発表２
7:
第７回
作品講読３
8:
第８回
学生発表３
9:
第９回
作品講読４
10:
第１０回
学生発表４
11:
第１１回
作品講読５
12:
第１２回
学生発表５
13:
第１３回
学生発表６
14:
第１４回
まとめ",教場で指示する。,教場で指示する。,"割合
評価基準
試験:
0％
一過性の試験は行わない。
レポート:
50％
授業内で発表した内容などをさらに調査・考察し、レポートを作成してもらう。
平常点評価:
50％
講読の理解度や授業中の発言など、積極的な授業への関与を重視する。
その他:
0％
特になし。",,BSPX101S,基礎演習,基礎演習,基礎演習,初級レベル（入門・導入）,選択基礎演習,１年のみ,2,日本語,【対面】
2026,BSPX101S,文学部　選択基礎演習　８,入倉　友紀,文,秋学期,火３時限,教室未定,本演習は演劇映像コース映像系の演習です。 皆さんが鑑賞する映画を選ぶ基準......,2411200001082026241120000124,漢詩文講読、そして中国古典文学研究入門,"いわゆる漢文、すなわち中国古典語で書かれた文言文は中国のみならず、日本・朝鮮半島・ベトナムなどでも、長期にわたって広く読まれ、かつ作り続けられてきた。したがって、中国及び東アジアの漢字文化圏（＝漢文文化圏）の人文学的事象を扱う際には漢文を読む能力が求められる。そして、それらの人文学的事象とその背景を理解するためには、漢文を読解・鑑賞するだけでなく、分析や周辺の情況についても調べ、考えることが必要となる。言うまでもなく、その際にも漢文を読む能力が求められる。
それでは、その漢文をどのように読むのか。大学一年生の日本人（および日本の学校で中等教育を受けた学生）にとっては、一つには高校までに学習した漢文訓読があり、もう一つには現代中国語音（場合によっては復元音）で理解する方法がある。漢語（あえてこのようにいう）を母語あるいは同程度に用いることができた人々の作品を読む場合、後者が適切なように思えるが、日本人（あるいは日本語を日常的に用いる人々）にとっては、漢文訓読は理解しやすいだけでなく、それ自体が文化的営為そのものでもある（同時に現実的な問題として初級中国語の修得中である場合、音読の効果が薄いということもある）。
この科目では、上記のことを踏まえ、思想書や歴史書などともに、東アジアで広く読まれた詩と文（特に散文）を漢文訓読によって講読してゆくとともに、参加者それぞれが作品の中から自身の観点で問題を設定し、調査・考察してみるという方法を身につけてもらいたい。もちろん、現段階では、その考察は未熟であったり、非常に小さな問題を対象にしたものになるかもしれない。しかし、本科目を履修するに当たって、重要なことは漢詩文、中国古典文学について読む楽しさと考える楽しさの一端に触れることである。
なお、中国語中国文学コースの教員（専門は中国古典詩文）が担当する選択基礎演習であるが、中国語中国文学コースへの進級志望者のみならず、日本および東アジアの文学・思想・歴史・藝術に関わるコースへの進級志望者や漢詩文を愛好する学生に広く開かれている。",漢詩文、中国古典文学について読む楽しさと考える楽しさの一端に触れ、自ら実践してもらう。,事前学修にかかる時間：120分、事後学修にかかる時間：120分,"1:
第１回
この授業のねらいと方法について説明する。
2:
第２回
中国古典文学研究の一例として担当者の研究を紹介する。
3:
第３回
作品講読１（以下、作品講読と学生発表を交互に行う予定だが、参加者の人数によって変更する可能性がある）
4:
第４回
学生発表１（以下、学生の発表を単独とするか、複数とするかは、参加者の数によって決定する）
5:
第５回
作品講読２
6:
第６回
学生発表２
7:
第７回
作品講読３
8:
第８回
学生発表３
9:
第９回
作品講読４
10:
第１０回
学生発表４
11:
第１１回
作品講読５
12:
第１２回
学生発表５
13:
第１３回
学生発表６
14:
第１４回
まとめ",教場で指示する。,教場で指示する。,"割合
評価基準
試験:
0％
一過性の試験は行わない。
レポート:
50％
授業内で発表した内容などをさらに調査・考察し、レポートを作成してもらう。
平常点評価:
50％
講読の理解度や授業中の発言など、積極的な授業への関与を重視する。
その他:
0％
特になし。",,BSPX101S,基礎演習,基礎演習,基礎演習,初級レベル（入門・導入）,選択基礎演習,１年のみ,2,日本語,【対面】
